test_date,PC_type,Strike,Spot_t,Premium_t,Tau_t,Moneyness_t,Delta_t,IV_t,IR_t,DividendYield_t,Volume_t,Quantity_t,Spot_th,Tau_th,Premium_th,Delta_th,option_return,M_floor,Return_t,Cluster
2021-11-07,1,70000,62590.1268253968,242.866825396825,5,1.11847973446883,0.775691002390645,0.737302116402116,5e-4,0,1182953.397,18.9,64838.81,0,32.31,0,-1,1.11,0.11197038329381152,1
2021-11-07,1,75000,62263.3566666667,36.3433333333333,5,1.20456469007041,0.773857597146879,0.768366666666667,5e-4,0,37358.014,0.6,64838.81,0,32.44,0,-1,1.2,0.186118248621413,1
2021-11-14,1,61000,64089.63,4133.78,5,0.951792044984501,0.816368608504883,0.7798,5e-4,0,38453.778,0.6,56921.34,0,28.475,0,-1,0.95,-0.049408708194625464,1
2021-11-14,1,64000,64501.1243642612,2502.38319587629,5,0.992246852838723,0.798091864540277,0.741246391752577,5e-4,0,1876982.719,29.1,56921.34,0,28.6225,0,-1,0.99,-0.0077833590662718995,1
2021-11-14,1,68000,64610.1457238307,1014.46412026726,5,1.0525060069912,0.787358536164134,0.73995167037862,5e-4,0,5801991.086,89.8,56921.34,0,28.15,0,-1,1.05,0.05117399391317193,1
2022-01-09,1,42000,42009.9251554828,1193.12306055646,5,0.999848163364609,0.751615440227864,0.604527823240589,0.001,0,2566806.427,61.1,42546.44,0,655.229083333333,1,-0.5420086845483076,0.99,-1.5184816373986702e-4,0
2022-01-09,1,43000,41813.6950169875,664.364847112118,5,1.02842272235254,0.738165534948323,0.586259682899207,0.001,0,3692149.27,88.3,42546.44,0,52.7072536687631,0,-1,1.02,0.028026291024066508,0
2022-01-09,1,44000,42459.481045150504,531.64397993311,5,1.03640261015042,0.733950785929517,0.580014130434783,0.001,0,5078153.933,119.6,42546.44,0,18.2724630541872,0,-1,1.03,0.0357556881804736,0
2022-01-09,1,46000,41942.8851669596,146.452108963093,5,1.09674527782268,0.733739850079438,0.615145342706502,0.001,0,2386550.166,56.9,42546.44,0,21.32,0,-1,1.09,0.09234695544532522,0
2022-01-23,1,36000,35572.7131229077,929.855681492109,5,1.01212021982794,0.781167768359898,0.696296030607365,0.0017,0,7438254.314,209.1,37146.85,0,1121.99010869565,1,0.23336343781831367,1.01,0.012047358106173519,1
2022-01-23,1,37000,35701.0243566471,586.88018686599,5,1.03649390525909,0.769504229200237,0.675667218366257,0.0017,0,6686801.862,187.3,37146.85,0,130.715601979109,0.341396371632765,-0.7497785693120856,1.03,0.0358437727597571,1
2022-01-23,1,38000,35721.1461055989,338.388823529412,5,1.06387041262612,0.762464097077702,0.670895747696669,0.0017,0,10080507.431,282.2,37146.85,0,97.9491354466859,0,-1,1.06,0.06191359085750221,1
2022-01-23,1,39000,35696.681245614,189.389368421053,5,1.09269953487756,0.760814506164436,0.681323157894737,0.0017,0,2034710.831,57,37146.85,0,33.963144654088,0,-1,1.09,0.08865127193103295,1
2022-01-23,1,40000,35778.5975395859,102.046516443362,5,1.11806950028358,0.756472429983265,0.682581485992692,0.0017,0,2937422.858,82.1,37146.85,0,18.67,0,-1,1.11,0.11160353763401014,1
2022-02-06,1,37000,42205.7878333333,5284.71633333333,5,0.876736150161824,0.84374117556951,0.836861666666667,0.0023,0,253234.727,6,43531.11,0,6253.08,1,0.23584873587349367,0.87,-0.13154918687952122,0
2022-02-06,1,38000,41931.0238461538,4030.51769230769,5,0.906297071740316,0.797904059744858,0.682453846153846,0.0023,0,54510.331,1.3,43531.11,0,5345.15521276596,1,0.37230758484355886,0.9,-0.09838813293145797,0
2022-02-06,1,39000,41496.0683491204,2683.84245602165,5,0.939852680461633,0.75002020930347,0.550104905277402,0.0023,0,12266237.804,295.6,43531.11,0,4983.17166666667,1,0.6882920939840178,0.93,-0.06203213891356296,0
2022-02-06,1,40000,42256.690533745,2601.97089545655,5,0.946669740993961,0.781520476917117,0.657395235994707,0.0023,0,9579591.744,226.7,43531.11,0,3053.66171875,1,0.3570905063411253,0.94,-0.054804988971436236,0
2022-02-06,1,41000,41647.1370588235,1377.3468627451,5,0.984501926575898,0.739451657048131,0.555349019607843,0.0023,0,212400.399,5.1,43531.11,0,1933.29,1,0.8376707193098845,0.98,-0.015619423996900037,0
2022-02-06,1,42000,42250.4938240271,1291.630428652,5,0.994140237648264,0.76565996882127,0.639168133107727,0.0023,0,7491012.555,177.3,43531.11,0,1169.09775193798,1,0.18540874079432415,0.99,-0.005876998123813095,0
2022-02-06,1,43000,42237.1566257669,772.496536101935,5,1.01811563706951,0.749144704496401,0.605780179329873,0.0023,0,8950053.489,211.9,43531.11,0,425.996549912434,0.893169877408056,-0.3124758815359687,1.01,0.0179535040834005,0
2022-02-06,1,44000,41859.6951327434,362.442831858407,5,1.05123968480927,0.734549865836792,0.587805309734513,0.0023,0,946029.11,22.6,43531.11,0,51.5654301075269,0,-1,1.05,0.049970119947029545,0
2022-02-06,1,45000,42138.1777173913,266.999945652174,5,1.06801443987741,0.740865226410988,0.614545108695652,0.0023,0,1550684.94,36.8,43531.11,0,21.6170450097847,0,-1,1.06,0.06580126093106853,0
2022-02-06,1,46000,42068.8956816817,127.954786786787,5,1.09351958121078,0.7310189785558,0.603544624624625,0.0023,0,7004471.131,166.5,43531.11,0,21.81,0,-1,1.09,0.08940146788865223,0
2022-02-13,1,40000,42231.76,2745.06,5,0.947154463844273,0.79992144678765,0.7116,0.0037,0,4223.176,0.1,40565.69,0,828.789731543624,1,-0.7939243586661121,0.94,-0.05429309049674309,0
2022-02-13,1,41000,42580.28,2129.01,5,0.962887045364662,0.766666901202851,0.6144,0.0037,0,127740.84,3,40565.69,0,227.524625071551,0,-1,0.96,-0.0378191685966145,0
2022-02-13,1,42000,42256.1485714286,1210.36285714286,5,0.993939248191479,0.74863526082799,0.582571428571429,0.0037,0,29579.304,0.7,40565.69,0,38.73040802213,0,-1,0.99,-0.006079192713014624,0
2022-02-13,1,43000,42310.889966611,788.029933222036,5,1.01630085671063,0.743976075806437,0.585038230383973,0.0037,0,2534422.309,59.9,40565.69,0,20.39,0,-1,1.01,0.016169424131443868,0
2022-02-13,1,44000,42286.0545026178,476.201838278069,5,1.04053619357077,0.743722566986346,0.599979813845259,0.0037,0,7268972.769,171.9,40565.69,0,20.25,0,-1,1.04,0.03973615103347591,0
2022-02-13,1,45000,42329.6310258868,290.538044103547,5,1.06308842502344,0.739245397864725,0.602237967401726,0.0037,0,4414980.516,104.3,40565.69,0,20.23,0,-1,1.06,0.06117828030605025,0
2022-02-13,1,46000,42256.9110545454,146.600072727273,5,1.08858384346424,0.730236161419418,0.593519272727273,0.0037,0,1162065.054,27.5,40565.69,0,20.22,0,-1,1.08,0.08487762533538379,0
2022-02-13,1,47000,42410.0189630513,99.3711799761621,5,1.10823831485843,0.734226274247331,0.614829082240763,0.0037,0,3558200.591,83.9,40565.69,0,20.23,0,-1,1.1,0.10277165080979947,0
2022-02-20,1,35000,39805.21,4816.43,5,0.879281882949493,0.767626606553589,0.547,0.0035,0,477662.52,12,38344.78,0,3856.035,1,-0.30554788505179176,0.87,-0.1286497467563423,0
2022-02-20,1,36000,39457.2,3669.52,5,0.912381010309905,0.79840235545177,0.6838,0.0035,0,7891.44,0.2,38344.78,0,2649.57,1,-0.3610117944581311,0.91,-0.09169760168864342,0
2022-02-20,1,37000,38447.5377777778,2008.89027777778,5,0.962374122857737,0.783264713475587,0.667183333333333,0.0035,0,138411.136,3.6,38344.78,0,1551.54731617647,1,-0.33058563980528355,0.96,-0.0383520028193438,0
2022-02-20,1,38000,38310.1387432675,1321.98533213645,5,0.991926150646493,0.774934356941065,0.660000359066427,0.0035,0,2133874.728,55.7,38344.78,0,693.401287671233,1,-0.7391952908866223,0.99,-0.008106619381233757,0
2022-02-20,1,39000,38428.154078853,846.383777777778,5,1.01496142691131,0.757361512174504,0.62249146953405,0.0035,0,5360727.494,139.5,38344.78,0,168.308629213483,0,-1,1.01,0.014850608728572466,0
2022-02-20,1,40000,38498.9131128871,537.744961038961,5,1.03913546399542,0.75013328908581,0.617086253746254,0.0035,0,19268706.013,500.5,38344.78,0,38.4686503067485,0,-1,1.03,0.03838908282483182,0
2022-02-20,1,41000,38812.1931512392,351.777212948912,5,1.05650408564797,0.739628118164149,0.59931856348002,0.0035,0,7673170.586,197.7,38344.78,0,19.3,0,-1,1.05,0.05496542522027821,0
2022-02-20,1,43000,38317.9044407811,98.3643824499112,5,1.12221941160898,0.757582394836938,0.682305604869389,0.0035,0,15108749.721,394.3,38344.78,0,19.37,0,-1,1.12,0.11530834200100867,0
2022-02-20,1,45000,38829.9797243108,49.2491228070175,5,1.15921425392726,0.760349481750029,0.708030576441103,0.0035,0,1549316.191,39.9,38344.78,0,19.39,0,-1,1.15,0.14774240829730415,0
2022-05-01,1,37000,37986.7475,1594.76946428571,5,0.974024078822221,0.757078793586693,0.576296428571429,0.0083,0,212725.786,5.6,36549.9,0,46.8951904761905,0,-1,0.97,-0.02631925406178617,0
2022-05-01,1,38000,38021.0652759382,1003.49035320088,5,0.99948838291694,0.743238395534553,0.554093818984547,0.0083,0,1722354.257,45.3,36549.9,0,18.2130769230769,0,-1,0.99,-5.117480037359364e-4,0
2022-05-01,1,39000,38006.8074555404,556.809575923393,5,1.0261385126426,0.730839379688899,0.538836798905609,0.0083,0,2778297.625,73.1,36549.9,0,18.19,0,-1,1.02,0.02580274021218362,0
2022-05-01,1,42000,38235.2585062761,67.9887489539749,5,1.09850656884567,0.711343012327797,0.537487824267783,0.0083,0,9138226.783,239,36549.9,0,18.17,0,-1,1.09,0.09395159265684727,0
2022-05-01,1,46000,37958.7557142857,18.9814285714286,5,1.211878445699,0.768992330506228,0.7394,0.0083,0,531422.58,14,36549.9,0,18.17,0,-1,1.21,0.19217159028995312,0
2022-05-15,1,29000,30266.6793814433,1856.3193814433,5,0.958207967601559,0.838806062095499,0.841230927835052,0.0101,0,293586.79,9.7,30289.87,0,1116.16882352941,1,-0.305146510404305,0.95,-0.04269043939177404,1
2022-05-15,1,30000,30247.2531988473,1195.89949087416,5,0.99207309131405,0.812378160393402,0.763540826128722,0.0101,0,3148739.058,104.1,30289.87,0,179.919834024896,0.576763485477178,-0.75761340964522506,0.99,-0.007958493651427121,1
2022-05-15,1,31000,30188.8031745049,658.756200495049,5,1.02699386408017,0.797222214192658,0.731032735148515,0.0101,0,4878510.593,161.6,30289.87,0,49.7131538461538,0,-1,1.02,0.026635956323091074,1
2022-05-22,1,28000,30103.99,2438.42,5,0.930109264585857,0.832809735507614,0.8021,0.0101,0,3010.399,0.1,29193.92,0,876.626470588236,1,-0.5103714700502792,0.93,-0.07245321093410745,1
2022-05-22,1,29000,29937.6018965517,1516.01103448276,5,0.968756094041308,0.805772297423448,0.726112068965518,0.0101,0,347276.182,11.6,29193.92,0,123.361644832606,0.0596797671033479,-0.8720853637677111,0.96,-0.031742407711080486,1
2022-05-22,1,30000,29959.1444987063,896.17808538163,5,1.0014508870382,0.785313905519789,0.677877943078913,0.0101,0,9263367.479,309.2,29193.92,0,31.1725052631579,0,-1,1,0.00144983551856907,1
2022-05-29,1,28000,29283.460952381,1734.85285714286,5,0.956217221517448,0.809639787795219,0.7306,0.0106,0,245981.072,8.4,30429.88,0,2401.05148148148,1,0.4006259896887079,0.95,-0.04477017258058905,0
2022-05-29,1,29000,29047.8519069767,898.819953488372,5,0.998364479051239,0.777181440782997,0.648527906976744,0.0106,0,624528.816,21.5,30429.88,0,1341.66318007663,1,0.5908414076151229,0.99,-0.0016368598732397148,0
2022-05-29,1,29500,29248.2936231884,747.137439613527,5,1.00863621508573,0.774305962631787,0.646297101449275,0.0106,0,605439.678,20.7,30429.88,0,936.315,1,0.24459028646858005,1,0.008599136307494445,0
2022-05-29,1,30000,29200.0543209877,505.606746550472,5,1.02741783400035,0.760422780560413,0.616141394335512,0.0106,0,4020847.48,137.7,30429.88,0,452.455909774436,1,-0.14977400334770175,1.02,0.027048697281093718,0
2022-05-29,1,31000,29084.5477935943,207.53334519573,5,1.06586970802379,0.747648377707592,0.603862989323843,0.0106,0,1634551.586,56.2,30429.88,0,37.5708757062147,0,-1,1.06,0.06379109315515845,0
2022-06-05,1,28000,29921.86,2154.37,5,0.93577070409393,0.799211454693636,0.6764,0.0117,0,2992.186,0.1,30083.46,0,2090.41,1,-0.032914494724676245,0.93,-0.06638480677426185,0
2022-06-05,1,29000,29719.2216666667,1243.31333333333,5,0.975801756675995,0.770538007987735,0.60785,0.0117,0,17831.533,0.6,30083.46,0,989.890365853659,1,-0.12857043276835395,0.97,-0.024495831360172953,0
2022-06-05,1,29500,29894.9948598131,1024.71663551402,5,0.986790240466993,0.772600136646626,0.622435514018692,0.0117,0,319876.445,10.7,30083.46,0,491.72531496063,1,-0.43061332296286675,0.98,-0.013297784457933158,0
2022-06-05,1,30000,29889.7576946472,752.045857664234,5,1.00372382866628,0.759909776852812,0.594610523114355,0.0117,0,4913876.165,164.4,30083.46,0,138.350319066148,0.291050583657588,-0.8890227249449707,1,0.003716912381035261,0
2022-06-05,1,30500,29736.0956622517,483.146556291391,5,1.02569680934786,0.750938595925766,0.58325976821192,0.0117,0,1796060.178,60.4,30083.46,0,24.4589552238806,0,-1,1.02,0.02537219561941914,0
2022-06-05,1,31000,29868.3891352093,370.727419354839,5,1.03789874129486,0.741929261754344,0.565745024021963,0.0117,0,4351824.297,145.7,30083.46,0,14.9022413793103,0,-1,1.03,0.037198228246160585,0
2022-07-10,1,19000,21201.3975,2364.755,5,0.896188891356014,0.852271999787245,0.8639,0.0191,0,8480.559,0.4,20568.9,0,1606.53,1,-0.3365486065152621,0.89,-0.10960407198027732,1
2022-07-10,1,20500,21182.0266666667,1040.66333333333,5,0.967831227797326,0.796561979701188,0.664666666666667,0.0191,0,19063.824,0.9,20568.9,0,170.622525,0.9225,-0.9337922286746578,0.96,-0.032697558355584216,1
2022-07-10,1,21000,20973.3283694892,638.690951714486,5,1.00131183466756,0.800175717964508,0.699473128061582,0.0191,0,2997088.624,142.9,20568.9,0,19.2992736318408,0,-1,1,0.0013109749642394573,1
2022-07-10,1,21500,21054.7933921303,457.350583446404,5,1.02122859804771,0.790736201051604,0.679630890999548,0.0191,0,4655214.819,221.1,20568.9,0,10.3,0,-1,1.02,0.02100641034845314,1
2022-07-31,1,22000,23728.235,1945.73,5,0.92716722050764,0.827580292820866,0.74095,0.0234,0,4745.647,0.2,22608.3,0,703.2545,1,-0.6873666952763234,0.92,-0.07562134078727212,1
2022-07-31,1,22500,23648.53,1548.98,5,0.951433344905582,0.826757318203109,0.7535,0.0234,0,23648.53,1,22608.3,0,713.815387488329,1,-0.9300830223760157,0.95,-0.0497856473475724,1
2022-07-31,1,23000,23588.9069270833,1162.37291666667,5,0.975083558385898,0.830398020310889,0.782352604166667,0.0234,0,452907.013,19.2,22608.3,0,161.889299065421,0.621495327102804,-1,0.97,-0.025232110747789614,1
2022-07-31,1,23500,23444.0825517241,761.002137931034,5,1.00240189904229,0.814927725483221,0.739596551724138,0.0234,0,339939.197,14.5,22608.3,0,23.6765189873418,0,-1,1,0.0023990190934277825,1
2022-07-31,1,24000,23401.6406694856,511.160655391121,5,1.02566671363749,0.808110136239361,0.72863467230444,0.0234,0,3320692.811,141.9,22608.3,0,11.4287804878049,0,-1,1.02,0.02534285346720186,1
2022-08-21,1,21000,21204.9367741935,791.353548387097,5,0.990347540454037,0.80612205824238,0.690427741935484,0.0264,0,328676.52,15.5,21597.93,0,512.358,1,-0.2444211550972689,0.99,-0.009699346493800306,1
2022-08-21,1,21500,21290.3062416452,563.657223650386,5,1.00988606446492,0.796303025873886,0.667802159383033,0.0264,0,4140964.564,194.5,21597.93,0,56.8347961452928,0.155670867309118,-0.8262596558848639,1,0.009837517029452623,1
2022-08-21,1,22000,21389.4641692308,369.023561538462,5,1.02854988841247,0.783237037455684,0.635082307692308,0.0264,0,2780630.342,130,21597.93,0,11.2582580645161,0,-1,1.02,0.02814993492620357,1
2022-08-21,1,22500,21555.2762088698,243.422494039103,5,1.04385655999371,0.773634367264546,0.613524511206485,0.0264,0,4520141.421,209.7,21597.93,0,10.77,0,-1,1.04,0.042922085378898245,1
2022-09-18,1,19000,19964.2658536585,1212.50243902439,5,0.951800644248204,0.812993551261498,0.673429268292683,0.031,0,81853.49,4.1,19408.63,0,381.8909375,1,-0.6629862449358906,0.95,-0.04939967342184902,1
2022-09-18,1,19500,19724.8241123188,742.932952898551,5,0.988615627990931,0.814847211447781,0.707182789855072,0.031,0,1088810.291,55.2,19408.63,0,77.4738539553753,0,-1,0.98,-0.011449670029764668,1
2022-09-18,1,20000,19639.5432879201,469.933133514986,5,1.01848756014703,0.810371346850099,0.709141961852861,0.031,0,2162313.716,110.1,19408.63,0,10.666835443038,0,-1,1.01,0.01831874271423731,1
2022-09-18,1,20500,19958.9362201514,357.828404193361,5,1.02715719269802,0.784705128684125,0.622432440302854,0.031,0,3426949.349,171.7,19408.63,0,9.69,0,-1,1.02,0.0267949793098918,1
2022-10-16,1,18500,19338.7805555556,927.459206349206,5,0.956627764758887,0.76764863449096,0.454119444444445,0.0365,0,487337.27,25.2,19046.83,0,547.513,1,-0.4103999440013,0.95,-0.044340923738484125,0
2022-10-16,1,19000,19229.9603496504,560.473496503497,5,0.988062191800621,0.771059967844804,0.511614685314685,0.0365,0,274988.433,14.3,19046.83,0,79.8505741626794,0.655502392344497,-0.9164456476672853,0.98,-0.0120096360487385,0
2022-10-16,1,19500,19217.1851395848,300.558146027201,5,1.0147376531794,0.75949673167501,0.494415461703651,0.0365,0,2684640.764,139.7,19046.83,0,9.52,0,-1,1.01,0.01463010931069143,0
2022-10-16,1,20000,19273.745254048,170.136800670017,5,1.03769619854085,0.756562779471056,0.507145840312675,0.0365,0,3451927.775,179.1,19046.83,0,9.52,0,-1,1.03,0.03700306227156159,0
2022-10-16,1,20500,19233.2602752294,85.7828990825688,5,1.06587767321622,0.756435630934901,0.532412844036697,0.0365,0,1048212.685,54.5,19046.83,0,9.52,0,-1,1.06,0.06379856607854534,0
2022-11-06,1,19500,21212.99,1760.68,5,0.919248064511415,0.799526960637877,0.54,0.0402,0,2121.299,0.1,17550.23,0,8.75913043478261,0,-1,0.91,-0.08419926431135946,0
2022-11-06,1,20500,21214.9658333333,927.742361111111,5,0.966299534244581,0.778702791835628,0.497008333333333,0.0402,0,152747.754,7.2,17550.23,0,8.5918,0,-1,0.96,-0.034281415975768156,0
2022-11-06,1,21000,21197.9005370844,556.093759590793,5,0.990667970009431,0.764116249311396,0.460712787723785,0.0402,0,828837.911,39.1,17550.23,0,8.61636363636364,0,-1,0.99,-0.009375846191560339,0
2022-11-13,1,16000,16509.5912571429,898.599657142857,5,0.969204379690595,0.874829603247357,0.926901714285714,0.0409,0,288917.847,17.5,16682.44,0,829.599,1,-0.24055167996630322,0.96,-0.03127977117812851,1
2022-11-13,1,16500,16542.0898109641,593.225293005671,5,0.997500671537947,0.853163500249752,0.84099376181474494,0.0409,0,1750153.102,105.8,16682.44,0,375.955472222222,1,-0.6924608539942099,0.99,-0.0025024569973456745,1
2022-11-13,1,17000,16577.1236417381,377.618208690511,5,1.02562087637024,0.838800836524878,0.795119509311262,0.0409,0,5608040.928,338.3,16682.44,0,56.4329251224633,0,-1,1.02,0.025298162252297657,1
2022-11-13,1,17500,16515.789054409,173.070138836773,5,1.05963842651277,0.8220442172283,0.74730138836773,0.0409,0,4401457.783,266.5,16682.44,0,16.1074381625442,0,-1,1.05,0.05792774287030384,1
2022-11-13,1,18000,16713.8660106383,136.460933806147,5,1.07697364222519,0.814382251517041,0.728593380614657,0.0409,0,2827986.129,169.2,16682.44,0,8.46,0,-1,1.07,0.07415492454626042,1
2022-11-20,1,16000,16431.3316556291,759.330154525386,5,0.973850751308054,0.833990373053774,0.741386092715231,0.0415,0,744339.324,45.3,16592.67,0,402.551219512195,1,-0.21948312408264292,0.97,-0.026497219824209273,0
2022-11-20,1,17000,16584.5506618962,261.026624925462,5,1.02510893601794,0.787700522343392,0.589761657722123,0.0415,0,2781229.146,167.7,16592.67,0,8.25901408450704,0,-1,1.02,0.024798885985046884,0
2022-11-20,1,17500,16575.5133992095,129.377483530962,5,1.05580581740642,0.781480633991115,0.591372068511199,0.0415,0,1258081.467,75.9,16592.67,0,8.18545454545454,0,-1,1.05,0.05430428334334512,0
2022-11-20,1,19500,16619.3084862385,16.6201376146789,5,1.17334943023821,0.803080651878351,0.736854587155963,0.0415,0,362300.925,21.8,16592.67,0,8.24,0,-1,1.17,0.15986241980081187,0
2022-11-27,1,16000,16522.29,710.46,5,0.968388764511457,0.789206757729401,0.5381,0.0422,0,1652.229,0.1,16971.57,0,964.89627340824,1,0.3675224502435037,0.96,-0.03212165610092805,0
2022-11-27,1,16500,16516.7581391304,389.702243478261,5,0.998993517849834,0.779308319171182,0.527428347826087,0.0422,0,949713.593,57.5,16971.57,0,422.935454545455,1,0.2100777141825862,0.99,-0.0010069889934396122,0
2022-11-27,1,17000,16530.5183664566,198.246451769268,5,1.0284097192153001,0.76969629592985,0.518220164808531,0.0422,0,3410245.939,206.3,16971.57,0,44.4186285714285,0.0171428571428571,-1,1.02,0.028013647177171423,0
2022-11-27,1,17500,16522.7232278481,97.0614873417721,5,1.05915522295092,0.770285444026823,0.549824050632911,0.0422,0,522118.054,31.6,16971.57,0,8.49,0,-1,1.05,0.05747163090267601,0
2022-11-27,1,18000,16542.0048214286,44.1226020408163,5,1.08813979493576,0.762239157112121,0.545402295918368,0.0422,0,648446.589,39.2,16971.57,0,8.48666666666667,0,-1,1.08,0.08446962817230233,0
