test_date,PC_type,Strike,Spot_t,Premium_t,Tau_t,Moneyness_t,Delta_t,IV_t,IR_t,DividendYield_t,Volume_t,Quantity_t,Spot_th,Tau_th,Premium_th,Delta_th,option_return,M_floor,Return_t,Cluster
2022-01-12,-1,39000,43376.0308653846,373.284326923077,9,0.899224772792908,0.1354635500934,0.696786538461538,0.0012,0,451110.721,10.4,40684.42,0,303.167785069729,0.486737763193875,0,0.89,-0.10622225040802251,1
2022-01-12,-1,40000,43151.2011083123,613.569017632242,9,0.927064541860591,0.142658918174113,0.684269521410579,0.0012,0,1713102.684,39.7,40684.42,0,545.549472049689,0.71911663216011,0,0.92,-0.07573209139486914,1
2022-01-12,-1,41000,42947.552962963,950.33866255144,9,0.954699942446641,0.148204525161649,0.677417489711934,0.0012,0,2087251.074,48.6,40684.42,0,1141.95207650273,0.888524590163934,-0.667928905309669,0.95,-0.04635818426238618,1
2022-01-12,-1,42000,43257.667238806,1218.1066252073,9,0.971105237211465,0.152863366866929,0.669686567164179,0.0012,0,5216874.669,120.6,40684.42,0,2290.88922186495,1,0.08002039622443839,0.97,-0.029320436325147872,1
2022-01-12,-1,43000,43526.6881906615,1449.62015564202,9,0.987981550414967,0.164186399569482,0.644243579766537,0.0012,0,2237271.773,51.4,40684.42,0,3840.99704225352,1,0.5973701738263,0.98,-0.01209125507768606,1
2022-01-12,-1,44000,43766.0537333333,1848.9104,9,1.00543519026076,0.165267489447572,0.646998666666667,0.0012,0,328245.403,7.5,40684.42,0,4451.76507827789,1,0.7932615880142173,1,0.005420472917796574,1
2022-01-12,-1,45000,44093.5175,2165.59125,9,1.02056994088116,0.175757939781035,0.62475,0.0012,0,35274.814,0.8,40684.42,0,6141.01,1,0.9927952701138786,1.02,0.020361236814591416,1
2022-01-19,-1,35000,41559.6581783681,144.085161290323,9,0.842220076374178,0.112657820756041,0.753677419354839,0.0017,0,2190193.986,52.7,37146.85,0,22.5447283856159,0,0,0.84,-0.17171392552587064,0
2022-01-19,-1,38000,41653.8971895821,396.923900666263,9,0.912347005626743,0.152055032395908,0.64854603270745,0.0017,0,6877058.426,165.1,37146.85,0,826.798110882957,1,1.1494044540223773,0.91,-0.0917348726494321,0
2022-01-19,-1,39000,41824.6840490082,546.346756126021,9,0.932526772621607,0.161849368347035,0.627868261376896,0.0017,0,7168750.846,171.4,37146.85,0,1973.14877192982,1,2.3918934801409377,0.93,-0.06985741729013371,0
2022-01-19,-1,40000,41809.5704836346,778.854201270151,9,0.956762730609663,0.175669278351003,0.599285100146556,0.0017,0,8558419.078,204.7,37146.85,0,2602.635035,1,2.6632658530275637,0.95,-0.04419984866643111,0
2022-01-19,-1,41000,42219.3093067591,952.092461005199,9,0.971205040438581,0.187800087359739,0.573404159445407,0.0017,0,2436054.147,57.7,37146.85,0,3597.64666666667,1,3.047033410948268,0.97,-0.02921766878244137,0
2022-01-19,-1,42000,41966.3546325879,1470.84690095847,9,1.0008485992391,0.196862570271572,0.563018104366347,0.0017,0,3940640.7,93.9,37146.85,0,5243.24,1,2.2995616313550173,1,8.482393823341729e-4,0
2022-01-19,-1,48000,42304.1,5795.66,9,1.13464179594886,0.212020057884963,0.5758,0.0017,0,4230.41,0.1,37146.85,0,10813.82,1,0.8726340054454543,1.13,0.12631700283880454,0
2022-01-26,-1,36000,37523.6186305656,1082.50911672684,9,0.959687222879678,0.121775136530358,0.761195379061372,0.0019,0,15591063.541,415.5,37092.4,0,23.9026966292135,0,0,0.95,-0.04114785710803704,1
2022-01-26,-1,37000,37467.0840207254,1465.91837823834,9,0.987801108573014,0.135143250166982,0.726709689119171,0.0019,0,7231147.216,193,37092.4,0,79.2396466431095,0,0,0.98,-0.012273908611599736,1
2022-01-26,-1,38000,38038.2763859911,1709.00853949329,9,0.99925906462692,0.137092999813135,0.723723397913562,0.0019,0,5104736.691,134.2,37092.4,0,227.832680599727,0.402089959109496,-0.4689318519911574,0.99,-7.412100013564101e-4,1
2022-01-26,-1,39000,38399.8848263254,2049.42667276051,9,1.01572769422899,0.141035050677415,0.716990493601462,0.0019,0,2100473.7,54.7,37092.4,0,922.234615384615,1,-0.0692030969663704,1.01,0.015605295742031868,1
2022-02-02,-1,40000,37354.734,3212.59533333333,9,1.07085537243852,0.170451398926271,0.652246666666667,0.002,0,56032.101,1.5,43531.11,0,21.575,0,0,1.07,0.06845774260698105,0
2022-02-02,-1,42000,37925.3287064677,4350.10154228856,9,1.10779088085179,0.190511956115339,0.614667661691542,0.002,0,762299.107,20.1,43531.11,0,98.3504104477611,0,0,1.1,0.10236783481893946,0
2022-02-16,-1,35000,44047.7791176471,73.8160294117647,9,0.794605241882791,0.0853879254548548,0.843651470588235,0.0039,0,299524.898,6.8,38344.78,0,19.3314285714286,0,0,0.79,-0.22990983874095253,0
2022-02-16,-1,36000,43652.7716877637,131.877151898734,9,0.824701244857587,0.0955751705886405,0.808920675105485,0.0039,0,2069141.378,47.4,38344.78,0,20.3568292682927,0,0,0.82,-0.19273408567678216,0
2022-02-16,-1,37000,44066.1951492537,175.033221393035,9,0.839647203092691,0.103144556883619,0.783046517412936,0.0039,0,3542922.09,80.4,38344.78,0,38.0805924170616,0,0,0.83,-0.1747734716861595,0
2022-02-16,-1,38000,43647.6885875176,230.233833880807,9,0.870609430708129,0.123531740329255,0.71793716564993,0.0039,0,9301322.438,213.1,38344.78,0,56.7849042145594,0,0,0.87,-0.13856181749884608,0
2022-02-16,-1,39000,44419.1063652174,269.161495652174,9,0.878004571628087,0.132328824401268,0.690468,0.0039,0,2554098.616,57.5,38344.78,0,418.00051948052,1,1.4343006358038457,0.87,-0.13010347849487336,0
2022-02-16,-1,40000,44026.7613770757,343.999052247874,9,0.908559813546268,0.155436251366594,0.629652207371405,0.0039,0,10870207.384,246.9,38344.78,0,1287.60588235294,1,3.811699303192574,0.9,-0.09589455561772028,0
2022-02-16,-1,41000,44006.6501851852,541.801687242798,9,0.931709787331536,0.164332534928482,0.61287695473251,0.0039,0,2138723.199,48.6,38344.78,0,2365.448,1,3.900723018254676,0.93,-0.07073389977086963,0
2022-02-16,-1,43000,44055.7398461538,1057.76047337278,9,0.976072466597666,0.185759362744019,0.572745443786982,0.0039,0,3722710.017,84.5,38344.78,0,4595.74166666667,1,3.4010152744281927,0.97,-0.024218446762150323,0
2022-02-23,-1,39000,39038.3249693252,1453.39157464213,9,0.999032992117938,0.176268530588355,0.607627607361963,0.0036,0,5726922.273,146.7,42464.4,0,28.4272340425532,0,0,0.99,-9.674757358205384e-4,0
2022-02-23,-1,40000,39002.83,2028.15,9,1.02556660632062,0.183559203450823,0.5986,0.0036,0,117008.49,3,42464.4,0,66.201116751269,0,0,1.02,0.025245246514374504,0
2022-02-23,-1,42000,37926.12,4361.5,9,1.10741620814362,0.191959013508587,0.606,0.0036,0,3792.612,0.1,42464.4,0,333.041927374302,0.268156424581006,0,1.1,0.10202956151383495,0
2022-03-09,-1,32000,41228.8300754148,146.034901960784,9,0.776416313921772,0.0527402374855526,1.01711628959276,0.0038,0,2733471.434,66.3,40946.78,0,20.39,0,0,0.77,-0.25306641564403326,1
2022-03-09,-1,37000,41996.9992780027,450.385222672065,9,0.881139032751702,0.0945891628097739,0.832611470985155,0.0038,0,6223955.293,148.2,40946.78,0,20.25,0,0,0.88,-0.1265398530660395,1
2022-03-09,-1,39000,41239.903008547,1075.16327065527,9,0.946354812669887,0.113647231161882,0.780673162393162,0.0038,0,7237602.978,175.5,40946.78,0,36.5706629834254,0,0,0.94,-0.055137714002783375,1
2022-03-09,-1,40000,41467.7856369637,1321.19723432343,9,0.965099086582473,0.120288742525392,0.763169900990099,0.0038,0,6282369.524,151.5,40946.78,0,95.6416773162939,0,0,0.96,-0.0355245025180771,1
2022-03-09,-1,41000,41934.5961585366,1534.48656097561,9,0.977758496160528,0.122773968941129,0.757544634146342,0.0038,0,3438636.885,82,40946.78,0,540.32131840796,1,-0.965317389312185,0.97,-0.022492575882320738,1
2022-03-09,-1,42000,42242.4972622478,1848.39583573487,9,0.994337711021743,0.12362633992485,0.760032204610951,0.0038,0,5863258.62,138.8,40946.78,0,1254.91285714286,1,-0.43019780739699043,0.99,-0.005678380508505639,1
2022-03-16,-1,42000,40535.7596645367,2834.19065495208,9,1.03620194153833,0.116274467546437,0.79547108626198,0.0043,0,2537538.555,62.6,44004.47,0,21.955,0,0,1.03,0.035562049106822397,1
2022-03-16,-1,44000,40554.0493548387,4229.23548387097,9,1.08499479337134,0.118736416413022,0.799477419354839,0.0043,0,251435.106,6.2,44004.47,0,191.891805555556,0.634722222222222,0,1.08,0.08157518824481672,1
2022-03-16,-1,45000,40307.7797902098,5377.31307692308,9,1.11676678940363,0.0987749395202581,0.878065034965035,0.0043,0,576401.251,14.3,44004.47,0,947.406666666667,1,-0.8148647873466119,1.11,0.11043771530195927,1
2022-03-16,-1,50000,40384.778976378,9785.39307086614,9,1.2381335165825,0.317861671155926,0.731385826771653,0.0043,0,512886.693,12.7,44004.47,0,5916.28,1,-0.38729799032290546,1.23,0.2136050170598426,1
2022-03-30,-1,41000,47371.4862146893,166.065254237288,9,0.865503400915905,0.138755420162488,0.658525423728814,0.0055,0,838475.306,17.7,43464.32,0,21.81,0,0,0.86,-0.14444397495024833,0
2022-03-30,-1,42000,47432.09984375,254.199375,9,0.885478297631019,0.146714655174064,0.641125,0.0055,0,607130.878,12.8,43464.32,0,21.7,0,0,0.88,-0.1216273306637465,0
2022-03-30,-1,43000,47236.9786060606,331.723411255411,9,0.91030462097354,0.166748470138662,0.590776623376624,0.0055,0,5455871.029,115.5,43464.32,0,37.3689523809524,0,0,0.91,-0.09397598716438917,0
2022-03-30,-1,44000,47158.0173880597,530.479171641791,9,0.933057867088619,0.172260811217148,0.585050298507463,0.0055,0,6319174.33,134,43464.32,0,417.703044733045,1,0.009804019905462287,0.93,-0.06928805745509387,0
2022-03-30,-1,45000,47232.9348760991,734.491782573941,9,0.952728643778516,0.184006115443772,0.561375699440448,0.0055,0,5908840.153,125.1,43464.32,0,1523.77057692308,1,1.090806236958007,0.95,-0.048425154826006525,0
2022-03-30,-1,46000,47033.5363090129,1146.93240343348,9,0.97803565122142,0.18924054634463,0.558609012875536,0.0055,0,1095881.396,23.3,43464.32,0,2488.66,1,1.2108364820883406,0.97,-0.02220915642008517,0
2022-03-30,-1,47000,47227.2077797943,1482.71565638234,9,0.995194694488997,0.19775235650054,0.544290865093769,0.0055,0,7806657.446,165.3,43464.32,0,3430.56571428571,1,1.384597468018017,0.99,-0.004816888111716785,0
2022-04-13,-1,39000,40405.284097453,778.566234772979,9,0.965372788633089,0.18751575983494,0.550091583610189,0.0075,0,3648597.154,90.3,40514.01,0,20.2397413793103,0,0,0.96,-0.035240942777099965,0
2022-04-13,-1,40000,40469.9045468354,1106.72422278481,9,0.988515807451956,0.198905995376615,0.530859949367089,0.0075,0,15985612.296,395,40514.01,0,121.971002277904,0,0,0.98,-0.011550645146815905,0
2022-04-13,-1,41000,40948.9076888889,1355.63605333333,9,1.00132191131871,0.202127714073742,0.528254311111111,0.0075,0,4606752.115,112.5,40514.01,0,419.414201680672,1,-0.6415040756661696,1,0.0013210383631712072,0
2022-04-13,-1,42000,40873.9028187919,1947.03628635347,9,1.02768009411751,0.212482534176341,0.51441677852349,0.0075,0,1827063.456,44.7,40514.01,0,1414.20095238095,1,-0.23679388493418782,1.02,0.027303926109847276,0
2022-04-20,-1,38000,41630.465209713,311.550438741722,9,0.912821453599791,0.162974966006925,0.593105408388521,0.0082,0,15086880.592,362.4,39770.04,0,19.745,0,0,0.91,-0.09121497764320817,0
2022-04-20,-1,39000,41560.3912568306,494.040109289617,9,0.93842726870817,0.175021421234871,0.569408469945355,0.0082,0,1521110.32,36.6,39770.04,0,23.8834222445898,0,0,0.93,-0.06354992333939663,0
2022-04-20,-1,40000,41637.5267568659,724.365537156704,9,0.960713043747219,0.186107697934259,0.548849596122779,0.0082,0,10309451.625,247.6,39770.04,0,523.704947089947,1,-0.6825359736154162,0.96,-0.0400795163220702,0
2022-04-20,-1,41000,41504.3061951219,1115.51802439024,9,0.987873365772886,0.196868175732969,0.532704390243903,0.0082,0,3403353.108,82,39770.04,0,1233.158,1,0.10259087984913098,0.98,-0.012200761743689557,0
2022-04-20,-1,42000,42004.9344017726,1349.8623042836,9,0.999894282189376,0.205463975443782,0.516398449039882,0.0082,0,5687468.118,135.4,39770.04,0,2227.24904761905,1,0.6519907200338373,0.99,-1.057233991455779e-4,0
2022-04-20,-1,43000,41513.494,2209.01,9,1.03581399791297,0.216787230122855,0.50509,0.0082,0,124540.482,3,39770.04,0,3513.27,1,0.4621753636244285,1.03,0.035187589024246145,0
2022-04-20,-1,45000,41504.322,3842.072,9,1.08425974221644,0.200092605994245,0.56364,0.0082,0,166017.288,4,39770.04,0,5445.8775,1,0.3612342506855673,1.08,0.08089748890527518,0
2022-04-20,-1,47000,41622.24,5556.57,9,1.1292040024756,0.203301756711491,0.5718,0.0082,0,83244.48,2,39770.04,0,7263.33541666667,1,0.30115520905882576,1.12,0.1215129619141177,0
2022-04-27,-1,30000,38792.389228972,54.3053971962617,9,0.773432667116907,0.0751559859194973,0.876849415887851,0.0082,0,3320628.518,85.6,36549.9,0,18.17,0,0,0.77,-0.25691666238066996,0
2022-04-27,-1,32000,39104.8323455825,122.323455824863,9,0.818319168197342,0.0844350721636141,0.845196012509773,0.0082,0,5001508.057,127.9,36549.9,0,18.17,0,0,0.81,-0.20050283730992338,0
2022-04-27,-1,34000,38879.8322594142,264.211171548117,9,0.874519089319616,0.113143620205028,0.744641631799163,0.0082,0,1858455.982,47.8,36549.9,0,18.218927444795,0,0,0.87,-0.1340811559228283,0
2022-04-27,-1,36000,38809.6829722922,546.755554156171,9,0.927649219349943,0.140754434245933,0.66848677581864,0.0082,0,3081488.828,79.4,36549.9,0,107.021465517241,0.0538793103448276,0,0.92,-0.07510161404472751,0
2022-04-27,-1,37000,38876.6416689281,764.509294436906,9,0.951770339312412,0.152141489534043,0.642249592944369,0.0082,0,5730416.982,147.4,36549.9,0,672.398877887789,1,-0.4112563401449336,0.95,-0.04943151351192847,0
2022-04-27,-1,38000,38926.5297703549,1076.66696033403,9,0.976250503875363,0.16262781724422,0.620806638830898,0.0082,0,9322903.88,239.5,36549.9,0,1554.23061538462,1,0.34684173790390405,0.97,-0.024036061694840034,0
2022-04-27,-1,39000,39096.8136672968,1400.43445494644,9,0.997534777163724,0.173727132751902,0.598064398235665,0.0082,0,6204664.329,158.7,36549.9,0,2675.46609756098,1,0.7495285062046716,0.99,-0.002468266501329667,0
2022-04-27,-1,40000,39166.353382353,1892.37176470588,9,1.02133728968034,0.18299285682051,0.582658823529412,0.0082,0,532662.406,13.6,36549.9,0,3617.86,1,0.8231618460742712,1.02,0.021112836910637183,0
2022-04-27,-1,42000,38188.9039041096,4135.75842465753,9,1.09981194454936,0.188022619879144,0.598061643835616,0.0082,0,557557.997,14.6,36549.9,0,5762.47991304348,1,0.31779940711873317,1.09,0.09513920568850179,0
2022-05-04,-1,25000,38803.9144444444,19.4,9,0.64426490654539,0.0242807211505238,1.22047777777778,0.0088,0,698470.46,18,28931.14,0,14.6969731800766,0,0,0.64,-0.43964529188980206,0
2022-05-04,-1,30000,39275.6060530973,41.5249557522124,9,0.763952747620866,0.075140794955535,0.871307433628319,0.0088,0,2219071.742,56.5,28931.14,0,157.040095628415,0.14344262295082,24.740183960173226,0.76,-0.26924934039211207,0
2022-05-04,-1,32000,39446.9417254902,65.4973333333333,9,0.811391916356908,0.102953276147336,0.759085098039216,0.0088,0,2011794.028,51,28931.14,0,1791.79954545455,1,45.85473199926718,0.81,-0.20900409084641736,0
2022-05-04,-1,34000,39360.6506410256,181.953632478632,9,0.863914461228566,0.117531054809093,0.722340598290598,0.0088,0,921039.225,23.4,28931.14,0,4043.03961538461,1,26.85797640283587,0.86,-0.14628151828690075,0
2022-05-04,-1,36000,39054.6179454254,461.587961476726,9,0.921832552264983,0.143595633562155,0.655150361155698,0.0088,0,9732410.792,249.2,28931.14,0,5667.23727272727,1,14.314220885191833,0.92,-0.08139168551475245,0
2022-05-04,-1,40000,39880.675982906,1354.72564102564,9,1.00300662337854,0.200513562147694,0.527799145299145,0.0088,0,466603.909,11.7,28931.14,0,9602.19,1,7.170554734329789,1,0.0030021125258314746,0
2022-05-18,-1,26000,29197.7974148297,481.61625250501,9,0.890607279612108,0.0697017154224196,0.936541082164329,0.0102,0,2913940.182,99.8,29193.92,0,14.538691588785,0,0,0.89,-0.11585171229894,1
2022-05-18,-1,27000,29476.590337171,608.382586348684,9,0.916148767849157,0.0837852011311792,0.874873231907895,0.0102,0,7168706.77,243.2,29193.92,0,27.2998115577889,0,0,0.91,-0.08757651717946073,1
2022-05-18,-1,28000,29453.605890411,839.518010720667,9,0.951022646802491,0.102708955737006,0.805727039904705,0.0102,0,4945260.429,167.9,29193.92,0,64.8431248025276,0,0,0.95,-0.05021740304784711,1
2022-05-18,-1,29000,29370.1656403941,1192.87948275862,9,0.987522888721209,0.119633204982285,0.754060591133005,0.0102,0,1192428.725,40.6,29193.92,0,208.781011880377,0.525604260548955,0,0.98,-0.0125556040236191,1
2022-05-18,-1,30000,29737.7174090408,1465.41276736494,9,1.00897137053847,0.135935358617043,0.706568136714443,0.0102,0,2697210.969,90.7,29193.92,0,940.099575289575,1,-0.44992972768384576,1,0.008931366874241736,1
2022-05-18,-1,31000,29284.1560885609,2373.44800738007,9,1.05870121354565,0.138606624235418,0.713930996309963,0.0102,0,793600.63,27.1,29193.92,0,2035.905,1,-0.2390480034177607,1.05,0.05704288662671759,1
2022-05-18,-1,32000,29355.6461904762,3094.89619047619,9,1.09031817950254,0.139265697093381,0.721489523809524,0.0102,0,308234.285,10.5,29193.92,0,3183.31039215686,1,-0.09332015444167455,1.09,0.08646956144475516,1
2022-05-18,-1,34000,28761.5773913043,5392.79347826087,9,1.18213270223081,0.129038735117015,0.775765217391304,0.0102,0,66151.628,2.3,29193.92,0,4911.11047619048,1,-0.10879583663383273,1.18,0.16732018191299167,1
2022-05-18,-1,38000,29950.34734375,8084.4065625,9,1.26876771238197,0.427450196433694,0.556675,0.0102,0,191682.223,6.4,29193.92,0,9005.1,1,0.08926733606490382,1.26,0.23804612420861804,1
2022-05-25,-1,29000,29818.135694551,894.416277820414,9,0.972575441769419,0.133275347690355,0.701988488104375,0.0105,0,3885303.081,130.3,30429.88,0,15.2527272727273,0,0,0.97,-0.027807631414091448,1
2022-05-25,-1,30000,29679.812166302,1412.27544857768,9,1.01083543615363,0.145228782138558,0.677281838074398,0.0105,0,1356367.416,45.7,30429.88,0,154.41436026936,0,0,1.01,0.010777153449682575,1
2022-05-25,-1,31000,29619.2095238095,2047.84952380952,9,1.04662319444011,0.161051634002037,0.643190476190476,0.0105,0,62200.34,2.1,30429.88,0,546.327931034483,1,-0.7216006384397663,1.04,0.0455689764150758,1
2022-06-01,-1,28000,30312.2779359268,491.208843630816,9,0.92383713628562,0.114336106754878,0.749171487414188,0.0112,0,19869698.187,655.5,30083.46,0,14.8,0,0,0.92,-0.07921948230711913,0
2022-06-01,-1,29000,29877.6728898791,923.331209420751,9,0.971007985382367,0.126824981677423,0.720827562062381,0.0112,0,4693782.411,157.1,30083.46,0,39.5246052631579,0,0,0.97,-0.02942058684989373,0
2022-06-01,-1,30000,30548.0298356401,1008.49695934256,9,0.982259755710849,0.142202564554501,0.674572491349481,0.0112,0,14125408.996,462.4,30083.46,0,251.469857789269,0.69295410471881,0,0.98,-0.017899488588971373,0
2022-06-01,-1,31000,30910.2489994216,1299.94511278195,9,1.00333416713559,0.154499201043988,0.644667264314633,0.0112,0,5344382.052,172.9,30083.46,0,937.530882352941,1,-0.29493946245272024,1,0.0033286211244788464,0
2022-06-08,-1,20000,30233.88,22.0392307692308,9,0.661547620724523,0.0263032829160864,1.19477692307692,0.0125,0,196520.22,6.5,20350.48,0,176.549719123506,0,0,0.66,-0.413173309016664,1
2022-06-08,-1,21000,30432.408,33.438,9,0.690082951419412,0.0323639219069567,1.1371,0.0125,0,76081.02,2.5,20350.48,0,341.573550863724,0.840690978886756,18.424606734852574,0.69,-0.37094346916818755,1
2022-06-08,-1,22000,30322.0658333333,45.4849537037037,9,0.725548137386137,0.0406254275364473,1.07263611111111,0.0125,0,654956.622,21.6,20350.48,0,1189.12261818182,1,35.26517926664802,0.72,-0.3208278582233879,1
2022-06-08,-1,23000,30196.3624413145,67.4015962441314,9,0.761833676721392,0.0531929681848202,0.990573239436619,0.0125,0,643182.52,21.3,20350.48,0,2380.55395683453,1,38.30945478506664,0.76,-0.2720270191394655,1
2022-06-08,-1,24000,30502.5234615385,91.51,9,0.78682027527335,0.0581912656606028,0.965701923076923,0.0125,0,158613.122,5.2,20350.48,0,3404.80347826087,1,38.88110589006666,0.78,-0.23975542351436724,1
2022-06-08,-1,25000,30922.2158,109.4483,9,0.808494743893381,0.0735066416354973,0.885212333333333,0.0125,0,927666.474,30,20350.48,0,4486.00890243902,1,41.48142730403305,0.8,-0.21258110104562383,1
2022-06-08,-1,26000,30809.2428462516,170.478526048285,9,0.843962381520072,0.0872559043350381,0.829712960609911,0.0125,0,7274062.236,236.1,20350.48,0,5333.81739952719,1,32.139188441832694,0.84,-0.16964735703820832,1
2022-06-08,-1,27000,30399.5027675841,306.570718654434,9,0.888200332115268,0.100508212679138,0.787257033639144,0.0125,0,1988127.481,65.4,20350.48,0,6386.95333333333,1,20.690003628478713,0.88,-0.11855796220474092,1
2022-06-08,-1,28000,30489.9596654611,517.122816455696,9,0.918438409328707,0.104145745818978,0.784533408679928,0.0125,0,6744379.078,221.2,20350.48,0,7263.02666666666,1,13.792462750781304,0.91,-0.08508043228709657,1
2022-06-08,-1,29000,30513.8345873321,700.976391554703,9,0.950563897474601,0.127316044194216,0.708286756238004,0.0125,0,1589770.782,52.1,20350.48,0,8232.25,1,11.339245806575793,0.95,-0.05069989419522118,1
2022-06-08,-1,30000,30901.0983817512,1003.02042553191,9,0.970911410653334,0.121470589231095,0.738124038461539,0.0125,0,15104456.889,488.8,20350.48,0,9217.845,1,8.620462110612335,0.97,-0.029520050019487466,1
2022-06-29,-1,17500,20182.5646210269,230.710611246944,9,0.867113413540471,0.0691684665488146,0.916092665036675,0.0173,0,825466.893,40.9,21633.44,0,11.05,0,0,0.86,-0.1425854992913044,1
2022-06-29,-1,19000,20083.7755187638,564.204370860927,9,0.946070603039339,0.0909720556101298,0.833621633554084,0.0173,0,909795.031,45.3,21633.44,0,11.15,0,0,0.94,-0.05543807948120646,1
2022-06-29,-1,20500,20051.2445864662,1190.66661654135,9,1.02238363178826,0.115691061205839,0.758901127819548,0.0173,0,533363.106,26.6,21633.44,0,10.83,0,0,1.02,0.022136794916206015,1
2022-06-29,-1,21000,19973.6775,1527.94583333333,9,1.0513876527902,0.127433880604985,0.726883333333333,0.0173,0,23968.413,1.2,21633.44,0,16.1685407725322,0,0,1.05,0.05011086574494462,1
2022-06-29,-1,22000,20131.7445454545,2142.17181818182,9,1.09280245321869,0.134238962534248,0.716963636363636,0.0173,0,22144.919,1.1,21633.44,0,146.457420435511,0.303182579564489,-0.8288839406396817,1.09,0.08874545472452067,1
2022-07-06,-1,18000,20065.1451168336,307.956092036242,9,0.897220437783281,0.0809970567420206,0.861473009060563,0.0185,0,8415321.862,419.4,20568.9,0,10.23,0,0,0.89,-0.10845369707783248,1
2022-07-06,-1,19000,20232.9253750233,449.518306346548,9,0.939078507204895,0.10108453838132,0.785432086357715,0.0185,0,10871150.804,537.3,20568.9,0,10.3657142857143,0,0,0.93,-0.06285619602180563,1
2022-07-06,-1,19500,19986.7212631579,722.234315789474,9,0.975665825334095,0.109894695164472,0.762498421052632,0.0185,0,379747.704,19,20568.9,0,10.24,0,0,0.97,-0.024635143274316946,1
2022-07-06,-1,20000,20195.6754317208,826.510777709737,9,0.990340924425549,0.115855767385171,0.744780894060012,0.0185,0,3297953.798,163.3,20568.9,0,16.3832944606414,0,0,0.99,-0.009706027027973433,1
2022-07-06,-1,20500,20158.57375,1094.07125,9,1.01694917414111,0.123432329847929,0.7262125,0.0185,0,322537.18,16,20568.9,0,62.127397260274,0.0856164383561644,0,1.01,0.016807139555139253,1
2022-07-20,-1,21500,23660.0913994565,422.234347826087,9,0.908929385804914,0.0763478807230316,0.873647758152174,0.0244,0,3482765.454,147.2,23856.25,0,11.86,0,0,0.9,-0.09548787120510137,1
2022-07-20,-1,22000,23664.2058246937,532.649005655042,9,0.929731816104918,0.0842897466259498,0.840922902921772,0.0244,0,5021544.476,212.2,23856.25,0,11.98,0,0,0.92,-0.07285910420105352,1
2022-07-20,-1,23000,23558.4957585918,934.276286672255,9,0.97639066019788,0.0881738267524121,0.83715255658005,0.0244,0,2810528.544,119.3,23856.25,0,12.0274528301887,0,0,0.97,-0.02389250605816044,1
2022-07-20,-1,23500,23716.7001432408,1096.81766338406,9,0.990941558474264,0.0898055136809866,0.834008236347359,0.0244,0,2649155.406,111.7,23856.25,0,30.9666210045662,0,0,0.99,-0.00909971866730409,1
2022-07-20,-1,24000,23905.114041868,1257.92035024155,9,1.00415320861365,0.0940826053935438,0.819054307568438,0.0244,0,5938030.328,248.4,23856.25,0,109.726936316695,0.380378657487091,-0.8857240842217103,1,0.004144607848380221,1
2022-07-27,-1,22000,22344.4472395833,839.454869791666,9,0.985178955060691,0.117620908815909,0.72087421875,0.0237,0,858026.774,38.4,22608.3,0,12.2401992031872,0,0,0.98,-0.014931974047247889,1
2022-07-27,-1,22500,22817.69875,819.9975,9,0.986078922942914,0.122281372758296,0.7041,0.0237,0,18254.159,0.8,22608.3,0,68.6156994047619,0,0,0.98,-0.014018884030164751,1
2022-07-27,-1,23000,22749.5,1091.98,9,1.01101123101607,0.127719438855638,0.6933,0.0237,0,2274.95,0.1,22608.3,0,145.464729225023,0.718954248366013,-0.6412937965896804,1.01,0.010951048795692161,1
2022-08-17,-1,20500,23696.9027765237,112.984130925508,9,0.865151162754552,0.10525656904844,0.717902483069977,0.0259,0,1049772.793,44.3,21597.93,0,10.776875,0,0,0.86,-0.14485103268852945,1
2022-08-17,-1,21000,23743.4204655172,160.903051724138,9,0.884551133759385,0.111499294729497,0.699463275862069,0.0259,0,1377118.387,58,21597.93,0,12.8318137254902,0,0,0.88,-0.12267495613255475,1
2022-08-17,-1,21500,23507.4129309488,285.799369100845,9,0.914666996474326,0.113719552875181,0.702744212617983,0.0259,0,4732042.223,201.3,21597.93,0,110.626047904192,0.522954091816367,0,0.91,-0.08919521822764885,1
2022-08-17,-1,22000,23696.0060553435,323.897870229008,9,0.928525494896352,0.126001215393258,0.660328454198473,0.0259,0,12416707.173,524,21597.93,0,519.292198275862,1,0.24134808208439615,0.92,-0.07415744041195378,1
2022-08-17,-1,22500,23486.6668352181,544.690518578352,9,0.958099657105503,0.125970077986612,0.67261027463651,0.0259,0,14538246.771,619,21597.93,0,1085.79,1,0.6561147463231266,0.95,-0.04280348021546524,1
2022-08-17,-1,23000,23771.0894166785,576.909922129407,9,0.967617688010003,0.140061886775846,0.62562161970834,0.0259,0,16789520.455,706.3,21597.93,0,1604.48102941176,1,1.4303100817279764,0.96,-0.03291822012190148,1
2022-08-17,-1,23500,23602.6220118343,894.111656804734,9,0.995802280095329,0.137372670077203,0.646576035502959,0.0259,0,1595537.248,67.6,21597.93,0,2100.89990291262,1,1.1273293838908027,0.99,-0.004206555064556177,1
2022-08-17,-1,24500,23965.3475688073,1229.93394495413,9,1.02237204157752,0.148100506206195,0.620936697247706,0.0259,0,1044889.154,43.6,21597.93,0,2953.3556,1,1.3595332187601599,1.02,0.022125458392345355,1
